frame,time_ns,Rg,Rg_parallel,Rg_perp,F_index,Rg_x,Rg_y,Rg_z
2376,23.75,25.89587210929523,24.14303155537759,9.365373437136213,2.5779037768685233,16.599440230922013,17.531245155550298,9.365373437136213
2377,23.76,25.861869087236403,23.972891452753043,9.702409395602414,2.470818378744014,16.38240734281,17.501892876478387,9.702409395602414
2378,23.77,25.594555954340464,23.83631133501222,9.322636775088531,2.556820769710387,16.447533172010246,17.25248940342392,9.322636775088531
2379,23.78,25.862623619882967,24.023081149703984,9.579502731272916,2.5077586826379887,16.405792209106348,17.548743827319623,9.579502731272916
2380,23.79,26.050253806358892,24.24073193209574,9.539530322400052,2.5410823293024567,16.435152393995725,17.818497422337906,9.539530322400052
2381,23.8,26.434751022719038,24.54484594378435,9.81563035311734,2.500587844161141,16.734401108571856,17.955759018808866,9.81563035311734
2382,23.81,26.022333850576626,24.147766995203177,9.69779398503814,2.4900268073809992,16.435239378594602,17.69173698150968,9.69779398503814
2383,23.82,25.867882537070738,23.962130567173187,9.744929226702133,2.4589332574642433,16.52842598957667,17.349202737455748,9.744929226702133
2384,23.83,25.612829436052255,23.685751468037914,9.746907669340308,2.4300785717446955,16.27282275855918,17.210754256399643,9.746907669340308
2385,23.84,25.762378791878398,23.827170576493323,9.796229036466865,2.4322798586880423,16.50689983834188,17.18302404724669,9.796229036466865
2386,23.85,25.44152461017652,23.497669292005593,9.753497441110786,2.4091531713499417,16.380806471582698,16.84665075013479,9.753497441110786
2387,23.86,25.41844657822621,23.394282971179692,9.940067943153684,2.353533507514174,16.26198016605502,16.81786183836879,9.940067943153684
2388,23.87,25.44206720793746,23.45385778936443,9.859783902777778,2.378739536345905,16.049201783948817,17.10282337223374,9.859783902777778
2389,23.88,25.410455166556538,23.439787776126956,9.81160439386492,2.388986228468769,15.842015801625964,17.27582664681791,9.81160439386492
2390,23.89,25.273403144539678,23.389949425349055,9.573670789516495,2.4431537222861133,16.019963723404587,17.042608263443352,9.573670789516495
2391,23.9,25.124436716255648,23.19369442463084,9.658667570942855,2.4013347860119727,15.874698927188733,16.909801744380818,9.658667570942855
2392,23.91,25.07628080348471,23.234319356248935,9.433253043730558,2.4630230153415336,15.849737079270001,16.988803091041394,9.433253043730558
2393,23.92,25.21953241103712,23.39316745784568,9.42255439467142,2.4826778894558386,16.166171518844337,16.908435236121537,9.42255439467142
2394,23.93,25.29977074143691,23.508433016732553,9.350506759906963,2.5141346474965234,16.19744918270933,17.037871430309306,9.350506759906963
2395,23.94,25.371216740888453,23.56025380390327,9.413452055903825,2.5028282572626486,16.260388867403982,17.049495980384375,9.413452055903825
2396,23.95,25.28951029250418,23.38864376448453,9.619286548009352,2.431432273875307,16.252866125952426,16.81882872954681,9.619286548009352
2397,23.96,25.218043330484893,23.30577700165222,9.632780894812875,2.4194235554762877,16.261657993352735,16.694841148030388,9.632780894812875
2398,23.97,25.542185369113447,23.679160993974012,9.576041355989046,2.472750494040483,16.453382781032385,17.02905929402348,9.576041355989046
2399,23.98,25.998580547033264,24.08758883635204,9.78336621574727,2.4620962054533693,16.605322328327237,17.449217928649645,9.78336621574727
2400,23.99,25.57610571203791,23.660226918354336,9.712406785412115,2.4360827795939963,16.268575025120928,17.179633421002638,9.712406785412115
2401,24.0,25.40813283281958,23.47390541060405,9.723629920159347,2.4141092990321633,15.922128340256345,17.248480058903503,9.723629920159347
2402,24.01,25.23497721850288,23.278391164629355,9.742719333166967,2.3893114815884244,15.749454245866492,17.141708962960838,9.742719333166967
2403,24.02,25.209327344643484,23.277569007612737,9.678066246167997,2.405188021608079,15.413870827725976,17.44298727312358,9.678066246167997
2404,24.03,25.481327357786704,23.558761731383836,9.709932522864081,2.426253908140944,15.921235061469979,17.364605622746936,9.709932522864081
2405,24.04,25.247329401744846,23.260464235959446,9.81725243883753,2.369345637272188,15.724024036626922,17.14071948804738,9.81725243883753
2406,24.05,24.91475972888391,22.94910987563979,9.699670523467686,2.3659679800582913,15.182801468961236,17.208840275808722,9.699670523467686
2407,24.06,24.927057533659113,23.008512680537187,9.58991874396811,2.399239586363455,15.453772871425388,17.046189011296256,9.58991874396811
2408,24.07,24.93739164278027,23.11575954629228,9.356022795152018,2.4706822602302876,15.672852779782598,16.99117491950641,9.356022795152018
2409,24.08,25.06651277985854,23.326974174096563,9.175093395919397,2.5424236209378734,15.839443039122218,17.124829001463652,9.175093395919397
2410,24.09,25.232378277701798,23.559814074712314,9.033718742247025,2.607986228808813,15.775975701857961,17.498097893468294,9.033718742247025
2411,24.1,25.291310586863585,23.65766189394626,8.942338894993936,2.645578765437999,15.832210356108895,17.579137678742807,8.942338894993936
2412,24.11,25.58439811627516,23.944146589691346,9.013283034690312,2.656539964132397,16.288328291537567,17.5502853929993,9.013283034690312
2413,24.12,24.723949115978154,23.076397930522226,8.874317914164827,2.6003573630925048,16.06821286687548,16.562991176493085,8.874317914164827
2414,24.13,24.636086510134867,22.874354113811417,9.14880770432999,2.500255208444849,16.08082275136338,16.26785836437222,9.14880770432999
2415,24.14,24.753277470605422,23.0473020649594,9.030316332404972,2.552214254361718,16.122676091571698,16.469288027105,9.030316332404972
2416,24.15,24.47835481687538,22.797236644720005,8.914923213661552,2.5571994394505486,15.597399316574633,16.626338538435988,8.914923213661552
2417,24.16,24.380116327388613,22.664820788615316,8.983093607268708,2.5230529458444004,15.423532393545536,16.60749077631237,8.983093607268708
2418,24.17,23.98725654519951,22.26333251860817,8.92930578102805,2.4932881754268856,15.066604445852452,16.390649935445975,8.92930578102805
2419,24.18,23.796054903253744,22.100008700757662,8.82280252443079,2.5048740056871512,15.216187101582587,16.027415096115657,8.82280252443079
2420,24.19,23.521583759697666,21.75329546171791,8.947571688434575,2.431195437063189,14.768286547923866,15.971962180120766,8.947571688434575
2421,24.2,23.850212131266296,22.171821984411896,8.788795628409579,2.5227372352068347,14.614582245638598,16.673442232901873,8.788795628409579
2422,24.21,23.777775021378307,22.07662262245634,8.832061964962165,2.499600060556291,14.456803978657152,16.684666167982915,8.832061964962165
2423,24.22,24.392917144356982,22.797156134179133,8.677792288671334,2.627068657075408,14.54151623228067,17.557181820339476,8.677792288671334
2424,24.23,24.100312868798603,22.620910746455348,8.313812445255222,2.7208829758199964,14.755292292290488,17.14604771859019,8.313812445255222
2425,24.24,24.553972728187475,23.111538133158913,8.291826207544128,2.787267551764581,15.006608554280007,17.57682834242483,8.291826207544128
2426,24.25,24.681179414747554,23.273915406994412,8.214954590929066,2.833115527223171,15.143542374279548,17.673377230465366,8.214954590929066
2427,24.26,24.544827827256476,23.118854410717898,8.244218811124146,2.8042504620963005,15.155511608834487,17.458290212344778,8.244218811124146
2428,24.27,24.574680446995213,23.15746825349645,8.224754291784826,2.8155817708289406,15.00156369108577,17.641468837202673,8.224754291784826
2429,24.28,24.617339988375576,23.21297936808838,8.195792637687859,2.8323043779005452,15.047379248189221,17.67537238375648,8.195792637687859
2430,24.29,24.488855177271407,23.08992729809153,8.15838741800241,2.830207259726472,15.235057788430604,17.35043967207553,8.15838741800241
2431,24.3,24.545267839639994,23.144368245067028,8.173640061588117,2.8315864254695526,15.047162610643987,17.58535410027631,8.173640061588117
2432,24.31,24.49275915089605,23.0142902392796,8.380793256369103,2.7460754054265166,14.95951015515291,17.489156958975386,8.380793256369103
2433,24.32,24.41749338503979,23.000437027229964,8.197187308149699,2.805893797786318,14.670685184791871,17.714149701645276,8.197187308149699
2434,24.33,24.378000188307475,22.963075869026895,8.184377790304769,2.8057204172843786,14.70632115976311,17.635956773381736,8.184377790304769
2435,24.34,24.500737227034804,23.079109274665754,8.224405130843591,2.8061736876401286,14.935864432314979,17.594466134880907,8.224405130843591
2436,24.35,24.433479779349,23.041455533723003,8.129345669567863,2.8343554906243558,14.81291576720153,17.648971629710516,8.129345669567863
2437,24.36,24.325685734792913,22.97798674125621,7.984429333807215,2.877849597085684,14.877909520139232,17.511016046817403,7.984429333807215
2438,24.37,24.407487888377197,23.02635649610535,8.093971308050616,2.844877455051309,14.8884094163034,17.56554464109386,8.093971308050616
2439,24.38,24.260800517052747,22.841293280307777,8.176904243733917,2.793391312832286,14.765796623923391,17.426873752281725,8.176904243733917
2440,24.39,24.485662345232853,23.043019114275122,8.280515115855145,2.7828001992476796,15.039806482696576,17.458091272068852,8.280515115855145
2441,24.4,24.130779621397078,22.646786687566202,8.331721182583273,2.7181402487288353,14.714060239067159,17.2154982081039,8.331721182583273
2442,24.41,24.140460512288104,22.673140131974318,8.2879762488316,2.7356666393886773,14.562755086524946,17.378073763626286,8.2879762488316
2443,24.42,23.78061800392948,22.261138929749087,8.364178752228145,2.6614853160352308,14.096689601502286,17.229093090713963,8.364178752228145
2444,24.43,24.112423614318885,22.63879556811919,8.30023540517195,2.727488373885487,14.301778728247006,17.549193428284802,8.30023540517195
2445,24.44,23.71099584605834,22.355002871425437,7.903491040695626,2.82849727497861,14.397827859889544,17.101131725661553,7.903491040695626
2446,24.45,23.63218317631281,22.285873274404963,7.862565362269803,2.8344277277933334,14.222976091225204,17.157129675772506,7.862565362269803
2447,24.46,23.73630698737812,22.35514039703378,7.9787196484125165,2.8018455820141095,14.141108239260856,17.314195330323624,7.9787196484125165
2448,24.47,23.42208130090117,22.062181829174186,7.86473301533374,2.8052041672819557,13.733598690729695,17.266387406331738,7.86473301533374
2449,24.48,23.848050583133386,22.515089183934442,7.861315135215401,2.8640359528491954,13.798876689248894,17.791015796615582,7.861315135215401
2450,24.49,23.714664328396047,22.333579322804923,7.974743810335241,2.8005387826829846,13.628210650979142,17.69351971261112,7.974743810335241
2451,24.5,23.693061652469705,22.201214765943686,8.27449293819111,2.683090665709977,13.70481365050156,17.46631099827843,8.27449293819111
2452,24.51,24.24126882795349,22.79378746858303,8.251203986460203,2.762480179375816,14.572177930128444,17.5273608263084,8.251203986460203
2453,24.52,24.4192603105223,22.902379292584317,8.47238436637848,2.7031799198664,14.640638950009444,17.61166285155554,8.47238436637848
2454,24.53,24.08988750844588,22.52088866056832,8.551739829289838,2.633486180605488,14.497758590966479,17.233845244163373,8.551739829289838
2455,24.54,24.150215950415696,22.56769752399072,8.598369549942348,2.624648474679951,15.002412484541534,16.85908037758908,8.598369549942348
2456,24.55,24.237922950420362,22.710692082259218,8.46766639017637,2.682048516768052,15.131740071854475,16.935346977638957,8.46766639017637
2457,24.56,24.22565027852406,22.751183037966587,8.322607871953025,2.733660336760247,15.163493285576793,16.961273566726234,8.322607871953025
2458,24.57,24.10357564813578,22.7205367414185,8.047333049355943,2.8233622992945353,15.392807916521024,16.711799851100288,8.047333049355943
2459,24.58,24.223045535090986,22.812584218258287,8.145055940873847,2.800789139308333,15.676942849859511,16.57249111019118,8.145055940873847
2460,24.59,24.26615844326714,22.804665900206764,8.294194281163902,2.7494733215975073,15.268988257384361,16.938441026727098,8.294194281163902
2461,24.6,24.100933998405043,22.731642096166766,8.007962737629029,2.8386298539267525,15.349073118133154,16.767036315414337,8.007962737629029
2462,24.61,24.070873298329406,22.602219047186175,8.279289552083696,2.729970839285086,15.34716882776055,16.59291158384207,8.279289552083696
2463,24.62,24.14515895001087,22.773747550728903,8.021541199604929,2.839073811881754,15.383074587474402,16.792992399823504,8.021541199604929
2464,24.63,23.878635519692615,22.414457106995716,8.232942783778785,2.7225328410102043,15.138078173128656,16.530168681099312,8.232942783778785
2465,24.64,24.165593439405452,22.72758551580604,8.211745423499144,2.7676924141812336,15.172611228811853,16.921436460230233,8.211745423499144
2466,24.65,23.988981261367886,22.55189191729042,8.178226758234981,2.757552778122962,14.972476959565345,16.864541581212155,8.178226758234981
2467,24.66,23.62465887097058,22.1383862951137,8.247203102752515,2.6843508058780543,14.343608188986028,16.863245591300956,8.247203102752515
2468,24.67,23.40531362908909,21.863053975559186,8.35557161047699,2.6165838789706815,14.391605160642357,16.45827542722465,8.35557161047699
2469,24.68,23.57515754903181,22.08309807849286,8.253776875911825,2.675514302178572,14.364680594571617,16.772572019826676,8.253776875911825
2470,24.69,23.59191716381093,22.13572287660462,8.160167167054828,2.7126555649464543,14.632679572652886,16.609482706993138,8.160167167054828
2471,24.7,23.647603679818854,22.208457473596432,8.123643052303626,2.7338051820603773,14.877615101457874,16.488546092649095,8.123643052303626
2472,24.71,23.759396562750464,22.289633444493408,8.226856382371055,2.709374323375429,14.879515757029356,16.596016688536867,8.226856382371055
2473,24.72,23.870412846858073,22.348271047137317,8.387573587345212,2.6644500718128263,15.252768466121656,16.333960723449806,8.387573587345212
2474,24.73,23.9488690475067,22.520282044477593,8.147712887172972,2.764000444828082,15.135610395947525,16.675622966021542,8.147712887172972
2475,24.74,23.992610030759362,22.548028905637466,8.199495628307407,2.7499287673005295,15.14979537368722,16.700218790928098,8.199495628307407
2476,24.75,24.633762189508246,23.135530809217443,8.459873154190706,2.7347373166886033,15.422552166432164,17.245221671463895,8.459873154190706
2477,24.76,24.50568001397494,22.992960963892013,8.476561747564219,2.7125338844489812,15.207233014226086,17.245762318265147,8.476561747564219
2478,24.77,25.013468450614937,23.532997693544758,8.477713340608185,2.7758661738209374,15.423620357830494,17.773967354023686,8.477713340608185
2479,24.78,24.743519113538532,23.23467333182257,8.508330816649048,2.730814519618479,15.311392881019652,17.476020510389876,8.508330816649048
